,Open,High,Low,Close,Volume,fast_ma,slow_ma,rsi,atr
2020-05-06,51.76666641235352,52.6533317565918,50.740665435791016,52.172000885009766,166848000.0,45.74252796173096,41.902402940687246,58.87433580421623,3.645951952253069
2020-05-07,51.81399917602539,53.09333419799805,51.4900016784668,52.00266647338867,172915500.0,46.6468890508016,42.158153848333676,58.616021874134915,3.6188567025320877
2020-05-08,52.917999267578125,54.93333435058594,52.46733474731445,54.62799835205078,241297500.0,47.58969449996948,42.44316482543945,61.3964497043575,3.574095044817244
2020-05-11,52.70066833496094,54.93333435058594,52.33333206176758,54.08599853515625,247794000.0,48.40927775700887,42.733706924941515,60.507802693265596,3.3810476575578963
2020-05-12,55.133331298828125,56.21933364868164,53.86666870117188,53.96066665649414,238603500.0,49.142499923706055,43.020212424980414,60.29413096662601,3.3239522661481575
2020-05-13,54.72200012207031,55.06666564941406,50.88666534423828,52.73066711425781,285982500.0,49.81505552927653,43.2844615139804,58.15997159873174,3.4755235399518685
2020-05-14,52.0,53.55733489990234,50.93333435058594,53.55533218383789,205233000.0,50.4548610051473,43.54843219295963,59.185534158481694,3.507952281406946
2020-05-15,52.68999862670898,53.66999816894531,52.436668395996094,53.27799987792969,157776000.0,50.86658318837484,43.80310618222415,58.673430223449245,3.242047446114675
2020-05-18,55.185333251953125,55.64799880981445,53.59199905395508,54.242000579833984,174987000.0,51.15474987030029,44.055538429008735,59.948863822067075,3.181285313197543
2020-05-19,54.34466552734375,54.80466842651367,53.73866653442383,53.867332458496094,144547500.0,51.37191645304362,44.286945007659575,59.19703080405402,3.0951426369803277
2020-05-20,54.70000076293945,55.06666564941406,54.119998931884766,54.37066650390625,109639500.0,51.56733306248983,44.53179483099298,59.91216280431357,2.6745237622942235
2020-05-21,54.400001525878906,55.5,53.06666564941406,55.17333221435547,183819000.0,51.77208296457926,44.787802140791335,61.06440364025365,2.377666745867047
2020-05-22,54.81133270263672,55.45199966430664,54.133331298828125,54.45866775512695,149812500.0,51.96797196070353,45.001736232212615,59.453393249688716,2.167095456804547
2020-05-26,55.633331298828125,55.63999938964844,54.38066864013672,54.5913314819336,121345500.0,52.33505519231161,45.20756040300642,59.66255975897832,2.077380861554826
2020-05-27,54.7239990234375,55.18066787719727,52.33333206176758,54.68199920654297,173242500.0,52.57983287175497,45.42860802451333,59.81258069096043,2.1441429683140343
2020-05-28,54.23400115966797,54.98333358764648,53.44599914550781,53.72066879272461,108834000.0,52.85811074574789,45.642761901184755,57.41532212500744,2.1394288199288494
2020-05-29,53.91666793823242,55.66666793823242,53.61399841308594,55.66666793823242,176467500.0,53.16324965159098,45.88049085847624,60.78414068132898,2.076714651925222
2020-06-01,57.20000076293945,59.93333435058594,56.93999862670898,59.87333297729492,224092500.0,53.43922185897827,46.1375604566637,66.79628974997408,2.1957620893205907
2020-06-02,59.64666748046875,60.57733154296875,58.06666564941406,58.77066802978516,203484000.0,53.75155528386434,46.36613187685118,64.07012079600668,2.2070478711809427
2020-06-03,59.20800018310547,59.86266708374024,58.67333221435547,58.86399841308594,119242500.0,53.98058303197225,46.59379485413268,64.2010611904563,1.9934289114815849
2020-06-04,59.32533264160156,59.71666717529297,57.22933197021485,57.62533187866211,133315500.0,54.209749698638916,46.81325271103408,61.073364216193575,1.9836671011788505
2020-06-05,58.52266693115234,59.10133361816406,57.74666595458984,59.04399871826172,117178500.0,54.721805254618324,47.053282014616244,63.24481822382395,2.0010008130754744
2020-06-08,61.26666641235352,63.33333206176758,60.61066818237305,63.32799911499024,212620500.0,55.2460552851359,47.33388276152559,68.80817832447205,2.138096128191267
2020-06-09,62.66733169555664,63.62933349609375,61.595333099365234,62.711334228515625,170823000.0,55.72511084874471,47.597384610018885,67.2565891647583,2.2072388785226003
2020-06-10,66.12533569335938,68.49866485595703,65.5,68.336669921875,278451000.0,56.39863872528076,47.878879127921635,73.11267109665381,2.5349529811314175
2020-06-11,66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,238747500.0,56.93419440587362,48.114974388709435,65.44446497661642,2.613762446812221
2020-06-12,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,251451000.0,57.25602785746256,48.228732643546635,60.60285387247866,2.8785242353166853
2020-06-15,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,235458000.0,57.754944483439125,48.304805881374484,64.69779018244054,3.218762534005301
2020-06-16,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,210766500.0,58.23472229639689,48.486073294838704,63.59424432709589,3.2558097839355464
2020-06-17,65.84733581542969,67.0,65.50466918945312,66.11933135986328,148362000.0,58.792583306630455,48.663970695747125,64.30434183314767,3.2549048832484653
2020-06-18,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,146278500.0,59.34988880157471,48.851435860434734,65.20954616302754,3.2388098580496654
2020-06-19,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,130195500.0,59.91025002797445,49.01965566781851,64.77226186155121,3.051333563668387
2020-06-22,66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,95436000.0,60.4121667544047,49.18078391106574,63.79816808809319,2.9618097032819475
2020-06-23,66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,95479500.0,60.95041672388712,49.35257142454713,64.44012323081728,2.9625238691057474
2020-06-24,66.27400207519531,66.72533416748047,63.542667388916016,64.0566635131836,164394000.0,61.35399993260702,49.4674798315698,58.42175641987691,3.0164759499686107
2020-06-25,63.61800003051758,65.73200225830078,62.47666549682617,65.73200225830078,138817500.0,61.7939445177714,49.603706946739784,60.801691459191154,3.143571308680943
2020-06-26,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,132823500.0,62.19077777862549,49.67794871068263,57.18293268581809,3.028285707746233
2020-06-29,64.60066986083984,67.33333587646484,63.23466873168945,67.29000091552734,135396000.0,62.71988900502523,49.745296729789985,61.74123742105754,3.1757619040352956
2020-06-30,67.0999984741211,72.51266479492188,66.91533660888672,71.98733520507812,253777500.0,63.44094467163086,49.87745792263157,67.02106712387408,3.1621903010777066
2020-07-01,72.19999694824219,75.68866729736328,72.03333282470703,74.64199829101562,199903500.0,64.31266673405965,50.037626413198616,69.53670111058683,3.173952102661133
2020-07-02,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,258751500.0,65.35061105092366,50.3122564462515,74.19633259848004,3.331047603062221
2020-07-06,85.11266326904297,91.85266876220705,84.40266418457031,91.43866729736328,308548500.0,66.66583331425984,50.73106233366243,80.09546758727706,3.706238337925503
2020-07-07,93.6673355102539,95.3000030517578,89.11399841308594,92.65733337402344,322345500.0,68.0777777036031,51.17872535789406,80.62178263677453,3.907667432512556
2020-07-08,93.66666412353516,94.48400115966795,87.42266845703125,91.05867004394533,244669500.0,69.41922235488892,51.681934189010455,77.76565559469984,4.303143637520925
2020-07-09,93.1326675415039,93.90399932861328,90.08533477783205,92.9520034790039,175764000.0,70.89116700490315,52.21401482886011,78.71138357088425,4.4453811645507795
2020-07-10,93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,350064000.0,72.72169494628906,52.800849998390284,82.81035734997268,5.151476178850445
2020-07-13,110.5999984741211,119.66600036621094,98.0739974975586,99.8040008544922,584781000.0,74.24152835210164,53.35143607003348,77.79113775833527,6.603952680315289
2020-07-14,103.73332977294922,106.0,95.4000015258789,101.12000274658205,351271500.0,75.84188954035442,53.913560636750944,78.36700657575705,7.275428771972655
2020-07-15,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,245517000.0,77.28900035222371,54.515370127918956,79.21155608568236,7.486667360578264
2020-07-16,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421876,214512000.0,78.75511121749878,55.09937009706602,74.43259151818629,7.635143280029296
2020-07-17,100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,139950000.0,80.32611115773518,55.75346533806769,74.43979076985022,7.670285633632114
2020-07-20,101.267333984375,110.0,99.1999969482422,109.53333282470705,256821000.0,82.13750012715658,56.48435911241469,78.90853600966875,8.148952484130858
2020-07-21,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,241608000.0,83.76591682434083,57.16870343554151,71.91849955447194,8.306285858154295
2020-07-22,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265624,212416500.0,85.4340836207072,57.92458624368186,72.73962100253448,8.348667144775389
2020-07-23,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123048,364927500.0,86.8482780456543,58.63260818313766,65.98441584450981,8.824190412248882
2020-07-24,94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,290949000.0,88.00411128997803,59.34464481898716,58.957521192539346,8.716570717947821
2020-07-27,95.66666412353516,103.1959991455078,94.1999969482422,102.63999938964844,240730500.0,89.51877784729004,60.157392061673676,64.12044338875364,8.917284829275944
2020-07-28,100.26667022705078,104.3133316040039,98.29467010498048,98.43267059326172,237130500.0,90.83741696675618,60.974439725771056,60.00620861841371,8.842808314732139
2020-07-29,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873048,141403500.0,92.33258374532063,61.759399435022374,60.95693097961582,8.847760336739674
2020-07-30,99.1999969482422,100.8826675415039,98.06666564941406,99.16600036621094,114315000.0,93.7256669998169,62.53592690268716,60.17881793894279,8.225522722516738
2020-07-31,101.0,101.13666534423828,94.73200225830078,95.38400268554688,183123000.0,95.0340560277303,63.2659415779533,56.45368048819159,7.140712738037105
2020-08-03,96.61333465576172,100.65399932861328,96.29199981689452,99.0,132139500.0,96.35530598958333,63.983890281928765,59.02161482399411,6.759998321533199
2020-08-04,99.6673355102539,101.82733154296876,97.46666717529295,99.13333129882812,126225000.0,97.48638916015625,64.67821259550996,59.11574224753,6.6286168779645624
2020-08-05,99.5326690673828,99.98933410644533,97.88733673095705,99.00133514404295,74217000.0,98.5013615290324,65.379208952516,58.973747326814,6.397759573800221
2020-08-06,99.38866424560548,101.15399932861328,98.48400115966795,99.30533599853516,89884500.0,99.28169504801433,66.09365584824111,59.21265615327444,6.362236022949218
2020-08-07,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542967,133446000.0,99.50705623626709,66.79005147074605,56.40084193961584,5.994330814906529
2020-08-10,96.53333282470705,97.16666412353516,92.38933563232422,94.5713348388672,112834500.0,99.58680629730225,67.44541411347441,53.89179467621805,5.778426034109933
2020-08-11,93.06666564941406,94.66666412353516,91.0,91.6259994506836,129387000.0,99.61044502258301,68.09950201851981,50.79555306035888,5.733568464006696
2020-08-12,98.0,105.66666412353516,95.66666412353516,103.65066528320312,327441000.0,100.05622259775798,68.90557525970124,60.58459221315016,5.744901929582868
2020-08-13,107.4000015258789,110.07866668701172,104.48400115966795,108.06666564941406,306379500.0,100.26830577850342,69.74146534846379,63.414815069157555,5.506283351353237
2020-08-14,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,188664000.0,100.69511127471924,70.57257889129303,64.62124775660035,5.091330936976844
2020-08-17,111.8000030517578,123.05733489990234,111.52200317382812,122.3759994506836,303634500.0,101.58077780405681,71.51777300991854,70.93749462181489,5.590712411063061
2020-08-18,126.59933471679688,128.25999450683594,123.00733184814452,125.80599975585938,247117500.0,102.52822240193684,72.49817594591077,72.38957706362619,5.733283996582034
2020-08-19,124.33333587646484,127.4000015258789,122.74732971191406,125.23533630371094,183079500.0,103.57791709899902,73.45460820460058,71.75798315672947,5.864474705287392
2020-08-20,124.04533386230467,134.79933166503906,123.8040008544922,133.45533752441406,309177000.0,104.9695561726888,74.4442639193692,75.07476266203503,6.192379542759489
2020-08-21,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,322344000.0,106.10005601247151,75.42601478492821,76.22907301180877,6.261950356619701
2020-08-24,141.7519989013672,141.93333435058594,128.50132751464844,134.27999877929688,300954000.0,107.33850034077962,76.36694516192426,73.5491092665938,6.909903390066964
2020-08-25,131.65933227539062,135.19667053222656,131.1999969482422,134.8893280029297,159883500.0,108.53575007120769,77.30330406440483,73.79826189115008,7.0452374049595425
2020-08-26,137.3333282470703,144.39999389648438,136.90866088867188,143.54466247558594,213591000.0,110.31380558013916,78.32841755793645,77.04965718879335,7.533856528145925
2020-08-27,145.36399841308594,153.0399932861328,142.8333282470703,149.25,355395000.0,112.59644444783528,79.42174358158321,78.87892294097934,7.859380449567522
2020-08-28,153.00799560546875,154.5659942626953,145.76800537109375,147.55999755859375,301218000.0,114.46811103820801,80.54019043471787,76.95514534422095,8.146570478166852
2020-08-31,148.20333862304688,166.7133331298828,146.70333862304688,166.10667419433594,355123200.0,117.28786118825276,81.82919416322812,82.04387028619162,9.313951219831194
2020-09-01,167.3800048828125,167.49667358398438,156.836669921875,158.35000610351562,269523300.0,119.72158368428548,83.05235906747671,74.73589706578392,9.072475433349608
2020-09-02,159.663330078125,159.67999267578125,135.0399932861328,149.1233367919922,288528300.0,121.80313936869304,84.15983162345466,67.19721523362054,10.37333243233817
2020-09-03,135.7433319091797,143.93333435058594,134.0,135.6666717529297,262788300.0,123.48158391316731,85.06550933502533,58.14067533045633,11.225951603480748
2020-09-04,134.27000427246094,142.6666717529297,124.00666809082033,139.44000244140625,330965700.0,125.16658401489258,86.03435918787024,59.751227077075924,11.629523141043524
2020-09-08,118.66666412353516,122.913330078125,109.95999908447266,110.06999969482422,346397100.0,125.62227853139241,86.65746542123648,45.366026771089,13.314952305385043
2020-09-09,118.86666870117188,123.0,113.836669921875,122.09333038330078,238397400.0,126.58444499969482,87.42634452568306,50.52861560118898,13.906190054757252
